date,county,state,fips,cases,deaths
2023-02-01,Lander,Nevada,32015,1336,22
2023-02-01,Lincoln,Nevada,32017,680,11
2023-02-01,Lyon,Nevada,32019,12148,227
2023-02-01,Mineral,Nevada,32021,1495,23
2023-02-01,Nye,Nevada,32023,9121,345
2023-02-01,Pershing,Nevada,32027,2351,32
2023-02-01,Storey,Nevada,32029,194,14
2023-02-01,Unknown,Nevada,,10188,0
2023-02-01,Washoe,Nevada,32031,127167,1303
2023-02-01,White Pine,Nevada,32033,1783,32
2023-02-02,Carson City,Nevada,32510,17282,235
2023-02-02,Churchill,Nevada,32001,7586,122
2023-02-02,Clark,Nevada,32003,666884,9275
2023-02-02,Douglas,Nevada,32005,8750,123
2023-02-02,Elko,Nevada,32007,12853,165
2023-02-02,Esmeralda,Nevada,32009,124,5
2023-02-02,Eureka,Nevada,32011,190,2
2023-02-02,Humboldt,Nevada,32013,2785,65
2023-02-02,Lander,Nevada,32015,1336,22
2023-02-02,Lincoln,Nevada,32017,680,11
2023-02-02,Lyon,Nevada,32019,12148,227
2023-02-02,Mineral,Nevada,32021,1495,23
2023-02-02,Nye,Nevada,32023,9121,345
2023-02-02,Pershing,Nevada,32027,2351,32
2023-02-02,Storey,Nevada,32029,194,14
2023-02-02,Unknown,Nevada,,10188,0
2023-02-02,Washoe,Nevada,32031,127167,1303
2023-02-02,White Pine,Nevada,32033,1783,32
2023-02-03,Carson City,Nevada,32510,17282,235
2023-02-03,Churchill,Nevada,32001,7586,122
2023-02-03,Clark,Nevada,32003,666884,9275
2023-02-03,Douglas,Nevada,32005,8750,123
2023-02-03,Elko,Nevada,32007,12853,165
2023-02-03,Esmeralda,Nevada,32009,124,5
2023-02-03,Eureka,Nevada,32011,190,2
2023-02-03,Humboldt,Nevada,32013,2785,65
2023-02-03,Lander,Nevada,32015,1336,22
2023-02-03,Lincoln,Nevada,32017,680,11
2023-02-03,Lyon,Nevada,32019,12148,227
2023-02-03,Mineral,Nevada,32021,1495,23
2023-02-03,Nye,Nevada,32023,9121,345
2023-02-03,Pershing,Nevada,32027,2351,32
2023-02-03,Storey,Nevada,32029,194,14
2023-02-03,Unknown,Nevada,,11460,0
2023-02-03,Washoe,Nevada,32031,127167,1303
2023-02-03,White Pine,Nevada,32033,1783,32
2023-02-04,Carson City,Nevada,32510,17282,235
2023-02-04,Churchill,Nevada,32001,7586,122
2023-02-04,Clark,Nevada,32003,666884,9275
2023-02-04,Douglas,Nevada,32005,8750,123
2023-02-04,Elko,Nevada,32007,12853,165
2023-02-04,Esmeralda,Nevada,32009,124,5
2023-02-04,Eureka,Nevada,32011,190,2
2023-02-04,Humboldt,Nevada,32013,2785,65
2023-02-04,Lander,Nevada,32015,1336,22
2023-02-04,Lincoln,Nevada,32017,680,11
2023-02-04,Lyon,Nevada,32019,12148,227
2023-02-04,Mineral,Nevada,32021,1495,23
2023-02-04,Nye,Nevada,32023,9121,345
2023-02-04,Pershing,Nevada,32027,2351,32
2023-02-04,Storey,Nevada,32029,194,14
2023-02-04,Unknown,Nevada,,11460,0
2023-02-04,Washoe,Nevada,32031,127167,1303
2023-02-04,White Pine,Nevada,32033,1783,32
2023-02-05,Carson City,Nevada,32510,17282,235
2023-02-05,Churchill,Nevada,32001,7586,122
2023-02-05,Clark,Nevada,32003,666884,9275
2023-02-05,Douglas,Nevada,32005,8750,123
2023-02-05,Elko,Nevada,32007,12853,165
2023-02-05,Esmeralda,Nevada,32009,124,5
2023-02-05,Eureka,Nevada,32011,190,2
2023-02-05,Humboldt,Nevada,32013,2785,65
2023-02-05,Lander,Nevada,32015,1336,22
2023-02-05,Lincoln,Nevada,32017,680,11
2023-02-05,Lyon,Nevada,32019,12148,227
2023-02-05,Mineral,Nevada,32021,1495,23
2023-02-05,Nye,Nevada,32023,9121,345
2023-02-05,Pershing,Nevada,32027,2351,32
2023-02-05,Storey,Nevada,32029,194,14
2023-02-05,Unknown,Nevada,,11460,0
2023-02-05,Washoe,Nevada,32031,127167,1303
2023-02-05,White Pine,Nevada,32033,1783,32
2023-02-06,Carson City,Nevada,32510,17282,235
2023-02-06,Churchill,Nevada,32001,7586,122
2023-02-06,Clark,Nevada,32003,666884,9275
2023-02-06,Douglas,Nevada,32005,8750,123
2023-02-06,Elko,Nevada,32007,12853,165
2023-02-06,Esmeralda,Nevada,32009,124,5
2023-02-06,Eureka,Nevada,32011,190,2
2023-02-06,Humboldt,Nevada,32013,2785,65
2023-02-06,Lander,Nevada,32015,1336,22
2023-02-06,Lincoln,Nevada,32017,680,11
2023-02-06,Lyon,Nevada,32019,12148,227
2023-02-06,Mineral,Nevada,32021,1495,23
2023-02-06,Nye,Nevada,32023,9121,345
2023-02-06,Pershing,Nevada,32027,2351,32
2023-02-06,Storey,Nevada,32029,194,14
2023-02-06,Unknown,Nevada,,11460,0
2023-02-06,Washoe,Nevada,32031,127167,1303
2023-02-06,White Pine,Nevada,32033,1783,32
2023-02-07,Carson City,Nevada,32510,17282,235
2023-02-07,Churchill,Nevada,32001,7586,122
2023-02-07,Clark,Nevada,32003,666884,9275
2023-02-07,Douglas,Nevada,32005,8750,123
2023-02-07,Elko,Nevada,32007,12853,165
2023-02-07,Esmeralda,Nevada,32009,124,5
2023-02-07,Eureka,Nevada,32011,190,2
2023-02-07,Humboldt,Nevada,32013,2785,65
2023-02-07,Lander,Nevada,32015,1336,22
2023-02-07,Lincoln,Nevada,32017,680,11
2023-02-07,Lyon,Nevada,32019,12148,227
2023-02-07,Mineral,Nevada,32021,1495,23
2023-02-07,Nye,Nevada,32023,9121,345
2023-02-07,Pershing,Nevada,32027,2351,32
2023-02-07,Storey,Nevada,32029,194,14
2023-02-07,Unknown,Nevada,,11460,0
2023-02-07,Washoe,Nevada,32031,127167,1303
2023-02-07,White Pine,Nevada,32033,1783,32
2023-02-08,Carson City,Nevada,32510,17309,238
2023-02-08,Churchill,Nevada,32001,7592,123
2023-02-08,Clark,Nevada,32003,667795,9292
2023-02-08,Douglas,Nevada,32005,8762,123
2023-02-08,Elko,Nevada,32007,12862,165
2023-02-08,Esmeralda,Nevada,32009,124,5
2023-02-08,Eureka,Nevada,32011,192,2
2023-02-08,Humboldt,Nevada,32013,2783,65
2023-02-08,Lander,Nevada,32015,1342,22
2023-02-08,Lincoln,Nevada,32017,681,11
2023-02-08,Lyon,Nevada,32019,12175,227
2023-02-08,Mineral,Nevada,32021,1497,23
2023-02-08,Nye,Nevada,32023,9125,345
2023-02-08,Pershing,Nevada,32027,2354,32
2023-02-08,Storey,Nevada,32029,196,14
2023-02-08,Unknown,Nevada,,10258,0
2023-02-08,Washoe,Nevada,32031,127366,1305
2023-02-08,White Pine,Nevada,32033,1776,32
2023-02-09,Carson City,Nevada,32510,17309,238
2023-02-09,Churchill,Nevada,32001,7592,123
2023-02-09,Clark,Nevada,32003,667795,9292
2023-02-09,Douglas,Nevada,32005,8762,123
2023-02-09,Elko,Nevada,32007,12862,165
2023-02-09,Esmeralda,Nevada,32009,124,5
2023-02-09,Eureka,Nevada,32011,192,2
2023-02-09,Humboldt,Nevada,32013,2783,65
2023-02-09,Lander,Nevada,32015,1342,22
2023-02-09,Lincoln,Nevada,32017,681,11
2023-02-09,Lyon,Nevada,32019,12175,227
2023-02-09,Mineral,Nevada,32021,1497,23
2023-02-09,Nye,Nevada,32023,9125,345
2023-02-09,Pershing,Nevada,32027,2354,32
2023-02-09,Storey,Nevada,32029,196,14
2023-02-09,Unknown,Nevada,,11494,0
2023-02-09,Washoe,Nevada,32031,127366,1305
2023-02-09,White Pine,Nevada,32033,1776,32
2023-02-10,Carson City,Nevada,32510,17309,238
2023-02-10,Churchill,Nevada,32001,7592,123
2023-02-10,Clark,Nevada,32003,667795,9292
2023-02-10,Douglas,Nevada,32005,8762,123
2023-02-10,Elko,Nevada,32007,12862,165
2023-02-10,Esmeralda,Nevada,32009,124,5
2023-02-10,Eureka,Nevada,32011,192,2
2023-02-10,Humboldt,Nevada,32013,2783,65
2023-02-10,Lander,Nevada,32015,1342,22
2023-02-10,Lincoln,Nevada,32017,681,11
2023-02-10,Lyon,Nevada,32019,12175,227
2023-02-10,Mineral,Nevada,32021,1497,23
2023-02-10,Nye,Nevada,32023,9125,345
2023-02-10,Pershing,Nevada,32027,2354,32
2023-02-10,Storey,Nevada,32029,196,14
2023-02-10,Unknown,Nevada,,11494,0
2023-02-10,Washoe,Nevada,32031,127366,1305
2023-02-10,White Pine,Nevada,32033,1776,32
2023-02-11,Carson City,Nevada,32510,17309,238
2023-02-11,Churchill,Nevada,32001,7592,123
2023-02-11,Clark,Nevada,32003,667795,9292
2023-02-11,Douglas,Nevada,32005,8762,123
2023-02-11,Elko,Nevada,32007,12862,165
2023-02-11,Esmeralda,Nevada,32009,124,5
2023-02-11,Eureka,Nevada,32011,192,2
2023-02-11,Humboldt,Nevada,32013,2783,65
2023-02-11,Lander,Nevada,32015,1342,22
2023-02-11,Lincoln,Nevada,32017,681,11
2023-02-11,Lyon,Nevada,32019,12175,227
2023-02-11,Mineral,Nevada,32021,1497,23
2023-02-11,Nye,Nevada,32023,9125,345
2023-02-11,Pershing,Nevada,32027,2354,32
2023-02-11,Storey,Nevada,32029,196,14
2023-02-11,Unknown,Nevada,,11494,0
2023-02-11,Washoe,Nevada,32031,127366,1305
2023-02-11,White Pine,Nevada,32033,1776,32
2023-02-12,Carson City,Nevada,32510,17309,238
2023-02-12,Churchill,Nevada,32001,7592,123
2023-02-12,Clark,Nevada,32003,667795,9292
2023-02-12,Douglas,Nevada,32005,8762,123
2023-02-12,Elko,Nevada,32007,12862,165
2023-02-12,Esmeralda,Nevada,32009,124,5
2023-02-12,Eureka,Nevada,32011,192,2
2023-02-12,Humboldt,Nevada,32013,2783,65
2023-02-12,Lander,Nevada,32015,1342,22
2023-02-12,Lincoln,Nevada,32017,681,11
2023-02-12,Lyon,Nevada,32019,12175,227
2023-02-12,Mineral,Nevada,32021,1497,23
2023-02-12,Nye,Nevada,32023,9125,345
2023-02-12,Pershing,Nevada,32027,2354,32
2023-02-12,Storey,Nevada,32029,196,14
2023-02-12,Unknown,Nevada,,11494,0
2023-02-12,Washoe,Nevada,32031,127366,1305
2023-02-12,White Pine,Nevada,32033,1776,32
2023-02-13,Carson City,Nevada,32510,17309,238
2023-02-13,Churchill,Nevada,32001,7592,123
2023-02-13,Clark,Nevada,32003,667795,9292
2023-02-13,Douglas,Nevada,32005,8762,123
2023-02-13,Elko,Nevada,32007,12862,165
2023-02-13,Esmeralda,Nevada,32009,124,5
2023-02-13,Eureka,Nevada,32011,192,2
2023-02-13,Humboldt,Nevada,32013,2783,65
2023-02-13,Lander,Nevada,32015,1342,22
2023-02-13,Lincoln,Nevada,32017,681,11
2023-02-13,Lyon,Nevada,32019,12175,227
2023-02-13,Mineral,Nevada,32021,1497,23
2023-02-13,Nye,Nevada,32023,9125,345
2023-02-13,Pershing,Nevada,32027,2354,32
2023-02-13,Storey,Nevada,32029,196,14
2023-02-13,Unknown,Nevada,,11494,0
2023-02-13,Washoe,Nevada,32031,127366,1305
2023-02-13,White Pine,Nevada,32033,1776,32
2023-02-14,Carson City,Nevada,32510,17309,238
2023-02-14,Churchill,Nevada,32001,7592,123
2023-02-14,Clark,Nevada,32003,667795,9292
2023-02-14,Douglas,Nevada,32005,8762,123
2023-02-14,Elko,Nevada,32007,12862,165
2023-02-14,Esmeralda,Nevada,32009,124,5
2023-02-14,Eureka,Nevada,32011,192,2
2023-02-14,Humboldt,Nevada,32013,2783,65
2023-02-14,Lander,Nevada,32015,1342,22
2023-02-14,Lincoln,Nevada,32017,681,11
2023-02-14,Lyon,Nevada,32019,12175,227
2023-02-14,Mineral,Nevada,32021,1497,23
2023-02-14,Nye,Nevada,32023,9125,345
2023-02-14,Pershing,Nevada,32027,2354,32
2023-02-14,Storey,Nevada,32029,196,14
2023-02-14,Unknown,Nevada,,11494,0
2023-02-14,Washoe,Nevada,32031,127366,1305
2023-02-14,White Pine,Nevada,32033,1776,32
2023-02-15,Carson City,Nevada,32510,17348,238
2023-02-15,Churchill,Nevada,32001,7599,123
2023-02-15,Clark,Nevada,32003,668706,9301
2023-02-15,Douglas,Nevada,32005,8781,123
2023-02-15,Elko,Nevada,32007,12872,165
2023-02-15,Esmeralda,Nevada,32009,124,5
2023-02-15,Eureka,Nevada,32011,192,2
2023-02-15,Humboldt,Nevada,32013,2786,65
2023-02-15,Lander,Nevada,32015,1344,22
2023-02-15,Lincoln,Nevada,32017,681,11
2023-02-15,Lyon,Nevada,32019,12204,227
2023-02-15,Mineral,Nevada,32021,1497,23
2023-02-15,Nye,Nevada,32023,9131,345
2023-02-15,Pershing,Nevada,32027,2354,32
2023-02-15,Storey,Nevada,32029,196,14
2023-02-15,Unknown,Nevada,,10231,0
2023-02-15,Washoe,Nevada,32031,127605,1305
2023-02-15,White Pine,Nevada,32033,1774,32
2023-02-16,Carson City,Nevada,32510,17348,238
2023-02-16,Churchill,Nevada,32001,7599,123
2023-02-16,Clark,Nevada,32003,668706,9301
2023-02-16,Douglas,Nevada,32005,8781,123
2023-02-16,Elko,Nevada,32007,12872,165
2023-02-16,Esmeralda,Nevada,32009,124,5
2023-02-16,Eureka,Nevada,32011,192,2
2023-02-16,Humboldt,Nevada,32013,2786,65
2023-02-16,Lander,Nevada,32015,1344,22
2023-02-16,Lincoln,Nevada,32017,681,11
2023-02-16,Lyon,Nevada,32019,12204,227
2023-02-16,Mineral,Nevada,32021,1497,23
2023-02-16,Nye,Nevada,32023,9131,345
2023-02-16,Pershing,Nevada,32027,2354,32
2023-02-16,Storey,Nevada,32029,196,14
2023-02-16,Unknown,Nevada,,11502,0
2023-02-16,Washoe,Nevada,32031,127605,1305
2023-02-16,White Pine,Nevada,32033,1774,32
2023-02-17,Carson City,Nevada,32510,17348,238
2023-02-17,Churchill,Nevada,32001,7599,123
2023-02-17,Clark,Nevada,32003,668706,9301
2023-02-17,Douglas,Nevada,32005,8781,123
2023-02-17,Elko,Nevada,32007,12872,165
2023-02-17,Esmeralda,Nevada,32009,124,5
2023-02-17,Eureka,Nevada,32011,192,2
2023-02-17,Humboldt,Nevada,32013,2786,65
2023-02-17,Lander,Nevada,32015,1344,22
2023-02-17,Lincoln,Nevada,32017,681,11
2023-02-17,Lyon,Nevada,32019,12204,227
2023-02-17,Mineral,Nevada,32021,1497,23
2023-02-17,Nye,Nevada,32023,9131,345
2023-02-17,Pershing,Nevada,32027,2354,32
2023-02-17,Storey,Nevada,32029,196,14
2023-02-17,Unknown,Nevada,,11502,0
2023-02-17,Washoe,Nevada,32031,127605,1305
2023-02-17,White Pine,Nevada,32033,1774,32
2023-02-18,Carson City,Nevada,32510,17348,238
2023-02-18,Churchill,Nevada,32001,7599,123
2023-02-18,Clark,Nevada,32003,668706,9301
2023-02-18,Douglas,Nevada,32005,8781,123
2023-02-18,Elko,Nevada,32007,12872,165
2023-02-18,Esmeralda,Nevada,32009,124,5
2023-02-18,Eureka,Nevada,32011,192,2
2023-02-18,Humboldt,Nevada,32013,2786,65
2023-02-18,Lander,Nevada,32015,1344,22
2023-02-18,Lincoln,Nevada,32017,681,11
2023-02-18,Lyon,Nevada,32019,12204,227
2023-02-18,Mineral,Nevada,32021,1497,23
2023-02-18,Nye,Nevada,32023,9131,345
2023-02-18,Pershing,Nevada,32027,2354,32
2023-02-18,Storey,Nevada,32029,196,14
2023-02-18,Unknown,Nevada,,11502,0
2023-02-18,Washoe,Nevada,32031,127605,1305
2023-02-18,White Pine,Nevada,32033,1774,32
2023-02-19,Carson City,Nevada,32510,17348,238
2023-02-19,Churchill,Nevada,32001,7599,123
2023-02-19,Clark,Nevada,32003,668706,9301
2023-02-19,Douglas,Nevada,32005,8781,123
2023-02-19,Elko,Nevada,32007,12872,165
2023-02-19,Esmeralda,Nevada,32009,124,5
2023-02-19,Eureka,Nevada,32011,192,2
2023-02-19,Humboldt,Nevada,32013,2786,65
2023-02-19,Lander,Nevada,32015,1344,22
2023-02-19,Lincoln,Nevada,32017,681,11
2023-02-19,Lyon,Nevada,32019,12204,227
2023-02-19,Mineral,Nevada,32021,1497,23
2023-02-19,Nye,Nevada,32023,9131,345
2023-02-19,Pershing,Nevada,32027,2354,32
2023-02-19,Storey,Nevada,32029,196,14
2023-02-19,Unknown,Nevada,,11502,0
2023-02-19,Washoe,Nevada,32031,127605,1305
2023-02-19,White Pine,Nevada,32033,1774,32
2023-02-20,Carson City,Nevada,32510,17348,238
2023-02-20,Churchill,Nevada,32001,7599,123
2023-02-20,Clark,Nevada,32003,668706,9301
2023-02-20,Douglas,Nevada,32005,8781,123
2023-02-20,Elko,Nevada,32007,12872,165
2023-02-20,Esmeralda,Nevada,32009,124,5
2023-02-20,Eureka,Nevada,32011,192,2
2023-02-20,Humboldt,Nevada,32013,2786,65
2023-02-20,Lander,Nevada,32015,1344,22
2023-02-20,Lincoln,Nevada,32017,681,11
2023-02-20,Lyon,Nevada,32019,12204,227
2023-02-20,Mineral,Nevada,32021,1497,23
2023-02-20,Nye,Nevada,32023,9131,345
2023-02-20,Pershing,Nevada,32027,2354,32
2023-02-20,Storey,Nevada,32029,196,14
2023-02-20,Unknown,Nevada,,11502,0
2023-02-20,Washoe,Nevada,32031,127605,1305
2023-02-20,White Pine,Nevada,32033,1774,32
2023-02-21,Carson City,Nevada,32510,17348,238
2023-02-21,Churchill,Nevada,32001,7599,123
2023-02-21,Clark,Nevada,32003,668706,9301
2023-02-21,Douglas,Nevada,32005,8781,123
2023-02-21,Elko,Nevada,32007,12872,165
2023-02-21,Esmeralda,Nevada,32009,124,5
2023-02-21,Eureka,Nevada,32011,192,2
2023-02-21,Humboldt,Nevada,32013,2786,65
2023-02-21,Lander,Nevada,32015,1344,22
2023-02-21,Lincoln,Nevada,32017,681,11
2023-02-21,Lyon,Nevada,32019,12204,227
2023-02-21,Mineral,Nevada,32021,1497,23
2023-02-21,Nye,Nevada,32023,9131,345
2023-02-21,Pershing,Nevada,32027,2354,32
2023-02-21,Storey,Nevada,32029,196,14
2023-02-21,Unknown,Nevada,,11502,0
2023-02-21,Washoe,Nevada,32031,127605,1305
2023-02-21,White Pine,Nevada,32033,1774,32
2023-02-22,Carson City,Nevada,32510,17383,238
2023-02-22,Churchill,Nevada,32001,7607,123
2023-02-22,Clark,Nevada,32003,669466,9308
2023-02-22,Douglas,Nevada,32005,8794,123
2023-02-22,Elko,Nevada,32007,12884,165
2023-02-22,Esmeralda,Nevada,32009,124,5
2023-02-22,Eureka,Nevada,32011,192,2
2023-02-22,Humboldt,Nevada,32013,2784,65
2023-02-22,Lander,Nevada,32015,1347,22
2023-02-22,Lincoln,Nevada,32017,681,11
2023-02-22,Lyon,Nevada,32019,12232,227
2023-02-22,Mineral,Nevada,32021,1500,23
2023-02-22,Nye,Nevada,32023,9137,345
2023-02-22,Pershing,Nevada,32027,2358,32
2023-02-22,Storey,Nevada,32029,196,14
2023-02-22,Unknown,Nevada,,10402,0
2023-02-22,Washoe,Nevada,32031,127835,1306
2023-02-22,White Pine,Nevada,32033,1774,32
2023-02-23,Carson City,Nevada,32510,17383,238
2023-02-23,Churchill,Nevada,32001,7607,123
2023-02-23,Clark,Nevada,32003,669466,9308
2023-02-23,Douglas,Nevada,32005,8794,123
2023-02-23,Elko,Nevada,32007,12884,165
2023-02-23,Esmeralda,Nevada,32009,124,5
2023-02-23,Eureka,Nevada,32011,192,2
2023-02-23,Humboldt,Nevada,32013,2784,65
2023-02-23,Lander,Nevada,32015,1347,22
2023-02-23,Lincoln,Nevada,32017,681,11
2023-02-23,Lyon,Nevada,32019,12232,227
2023-02-23,Mineral,Nevada,32021,1500,23
2023-02-23,Nye,Nevada,32023,9137,345
2023-02-23,Pershing,Nevada,32027,2358,32
2023-02-23,Storey,Nevada,32029,196,14
2023-02-23,Unknown,Nevada,,11509,0
2023-02-23,Washoe,Nevada,32031,127835,1306
2023-02-23,White Pine,Nevada,32033,1774,32
2023-02-24,Carson City,Nevada,32510,17383,238
2023-02-24,Churchill,Nevada,32001,7607,123
2023-02-24,Clark,Nevada,32003,669466,9308
2023-02-24,Douglas,Nevada,32005,8794,123
2023-02-24,Elko,Nevada,32007,12884,165
2023-02-24,Esmeralda,Nevada,32009,124,5
2023-02-24,Eureka,Nevada,32011,192,2
2023-02-24,Humboldt,Nevada,32013,2784,65
2023-02-24,Lander,Nevada,32015,1347,22
2023-02-24,Lincoln,Nevada,32017,681,11
2023-02-24,Lyon,Nevada,32019,12232,227
2023-02-24,Mineral,Nevada,32021,1500,23
2023-02-24,Nye,Nevada,32023,9137,345
2023-02-24,Pershing,Nevada,32027,2358,32
2023-02-24,Storey,Nevada,32029,196,14
2023-02-24,Unknown,Nevada,,11509,0
2023-02-24,Washoe,Nevada,32031,127835,1306
2023-02-24,White Pine,Nevada,32033,1774,32
2023-02-25,Carson City,Nevada,32510,17383,238
2023-02-25,Churchill,Nevada,32001,7607,123
2023-02-25,Clark,Nevada,32003,669466,9308
2023-02-25,Douglas,Nevada,32005,8794,123
2023-02-25,Elko,Nevada,32007,12884,165
2023-02-25,Esmeralda,Nevada,32009,124,5
2023-02-25,Eureka,Nevada,32011,192,2
2023-02-25,Humboldt,Nevada,32013,2784,65
2023-02-25,Lander,Nevada,32015,1347,22
2023-02-25,Lincoln,Nevada,32017,681,11
2023-02-25,Lyon,Nevada,32019,12232,227
2023-02-25,Mineral,Nevada,32021,1500,23
2023-02-25,Nye,Nevada,32023,9137,345
2023-02-25,Pershing,Nevada,32027,2358,32
2023-02-25,Storey,Nevada,32029,196,14
2023-02-25,Unknown,Nevada,,11509,0
2023-02-25,Washoe,Nevada,32031,127835,1306
2023-02-25,White Pine,Nevada,32033,1774,32
2023-02-26,Carson City,Nevada,32510,17383,238
2023-02-26,Churchill,Nevada,32001,7607,123
2023-02-26,Clark,Nevada,32003,669466,9308
2023-02-26,Douglas,Nevada,32005,8794,123
2023-02-26,Elko,Nevada,32007,12884,165
2023-02-26,Esmeralda,Nevada,32009,124,5
2023-02-26,Eureka,Nevada,32011,192,2
2023-02-26,Humboldt,Nevada,32013,2784,65
2023-02-26,Lander,Nevada,32015,1347,22
2023-02-26,Lincoln,Nevada,32017,681,11
2023-02-26,Lyon,Nevada,32019,12232,227
2023-02-26,Mineral,Nevada,32021,1500,23
2023-02-26,Nye,Nevada,32023,9137,345
2023-02-26,Pershing,Nevada,32027,2358,32
2023-02-26,Storey,Nevada,32029,196,14
2023-02-26,Unknown,Nevada,,11509,0
2023-02-26,Washoe,Nevada,32031,127835,1306
2023-02-26,White Pine,Nevada,32033,1774,32
2023-02-27,Carson City,Nevada,32510,17383,238
2023-02-27,Churchill,Nevada,32001,7607,123
2023-02-27,Clark,Nevada,32003,669466,9308
2023-02-27,Douglas,Nevada,32005,8794,123
2023-02-27,Elko,Nevada,32007,12884,165
2023-02-27,Esmeralda,Nevada,32009,124,5
2023-02-27,Eureka,Nevada,32011,192,2
2023-02-27,Humboldt,Nevada,32013,2784,65
2023-02-27,Lander,Nevada,32015,1347,22
2023-02-27,Lincoln,Nevada,32017,681,11
2023-02-27,Lyon,Nevada,32019,12232,227
2023-02-27,Mineral,Nevada,32021,1500,23
2023-02-27,Nye,Nevada,32023,9137,345
2023-02-27,Pershing,Nevada,32027,2358,32
2023-02-27,Storey,Nevada,32029,196,14
2023-02-27,Unknown,Nevada,,11509,0
2023-02-27,Washoe,Nevada,32031,127835,1306
2023-02-27,White Pine,Nevada,32033,1774,32
2023-02-28,Carson City,Nevada,32510,17383,238
2023-02-28,Churchill,Nevada,32001,7607,123
2023-02-28,Clark,Nevada,32003,669466,9308
2023-02-28,Douglas,Nevada,32005,8794,125
2023-02-28,Elko,Nevada,32007,12884,167
2023-02-28,Esmeralda,Nevada,32009,124,5
2023-02-28,Eureka,Nevada,32011,192,2
2023-02-28,Humboldt,Nevada,32013,2784,65
2023-02-28,Lander,Nevada,32015,1347,22
2023-02-28,Lincoln,Nevada,32017,681,11
2023-02-28,Lyon,Nevada,32019,12232,228
2023-02-28,Mineral,Nevada,32021,1500,23
2023-02-28,Nye,Nevada,32023,9137,348
2023-02-28,Pershing,Nevada,32027,2358,32
2023-02-28,Storey,Nevada,32029,196,14
2023-02-28,Unknown,Nevada,,11509,0
2023-02-28,Washoe,Nevada,32031,127835,1306
2023-02-28,White Pine,Nevada,32033,1774,32
2023-03-01,Carson City,Nevada,32510,17415,238
2023-03-01,Churchill,Nevada,32001,7617,123
2023-03-01,Clark,Nevada,32003,670318,9309
2023-03-01,Douglas,Nevada,32005,8803,125
2023-03-01,Elko,Nevada,32007,12907,167
2023-03-01,Esmeralda,Nevada,32009,124,5
2023-03-01,Eureka,Nevada,32011,193,2
2023-03-01,Humboldt,Nevada,32013,2792,65
2023-03-01,Lander,Nevada,32015,1350,22
2023-03-01,Lincoln,Nevada,32017,681,11
2023-03-01,Lyon,Nevada,32019,12252,228
2023-03-01,Mineral,Nevada,32021,1502,23
2023-03-01,Nye,Nevada,32023,9147,348
2023-03-01,Pershing,Nevada,32027,2359,32
2023-03-01,Storey,Nevada,32029,196,14
2023-03-01,Unknown,Nevada,,10325,0
2023-03-01,Washoe,Nevada,32031,128045,1309
2023-03-01,White Pine,Nevada,32033,1777,32
2023-03-02,Carson City,Nevada,32510,17415,238
2023-03-02,Churchill,Nevada,32001,7617,123
2023-03-02,Clark,Nevada,32003,670318,9309
2023-03-02,Douglas,Nevada,32005,8803,125
2023-03-02,Elko,Nevada,32007,12907,167
2023-03-02,Esmeralda,Nevada,32009,124,5
2023-03-02,Eureka,Nevada,32011,193,2
2023-03-02,Humboldt,Nevada,32013,2792,65
2023-03-02,Lander,Nevada,32015,1350,22
2023-03-02,Lincoln,Nevada,32017,681,11
2023-03-02,Lyon,Nevada,32019,12252,228
2023-03-02,Mineral,Nevada,32021,1502,23
2023-03-02,Nye,Nevada,32023,9147,348
2023-03-02,Pershing,Nevada,32027,2359,32
2023-03-02,Storey,Nevada,32029,196,14
2023-03-02,Unknown,Nevada,,11505,0
2023-03-02,Washoe,Nevada,32031,128045,1309
2023-03-02,White Pine,Nevada,32033,1777,32
2023-03-03,Carson City,Nevada,32510,17415,238
2023-03-03,Churchill,Nevada,32001,7617,123
2023-03-03,Clark,Nevada,32003,670318,9309
2023-03-03,Douglas,Nevada,32005,8803,125
2023-03-03,Elko,Nevada,32007,12907,167
2023-03-03,Esmeralda,Nevada,32009,124,5
2023-03-03,Eureka,Nevada,32011,193,2
2023-03-03,Humboldt,Nevada,32013,2792,65
2023-03-03,Lander,Nevada,32015,1350,22
2023-03-03,Lincoln,Nevada,32017,681,11
2023-03-03,Lyon,Nevada,32019,12252,228
2023-03-03,Mineral,Nevada,32021,1502,23
2023-03-03,Nye,Nevada,32023,9147,348
2023-03-03,Pershing,Nevada,32027,2359,32
2023-03-03,Storey,Nevada,32029,196,14
2023-03-03,Unknown,Nevada,,11505,0
2023-03-03,Washoe,Nevada,32031,128045,1309
2023-03-03,White Pine,Nevada,32033,1777,32
2023-03-04,Carson City,Nevada,32510,17415,238
2023-03-04,Churchill,Nevada,32001,7617,123
2023-03-04,Clark,Nevada,32003,670318,9309
2023-03-04,Douglas,Nevada,32005,8803,125
2023-03-04,Elko,Nevada,32007,12907,167
2023-03-04,Esmeralda,Nevada,32009,124,5
